0,0.15992479884805694,0.1308996938995747
1,0.1599077111959116,0.1308996938995747
2,0.15988987360575396,0.13089913997995553
3,0.15987127843722088,0.13089807643284604
4,0.1598519225727702,0.13089612692997454
5,0.1598317883286378,0.1308935611351465
6,0.1598108779959712,0.13089010105975565
7,0.15978920177602804,0.1308859772028946
8,0.15976674293227133,0.1308812235536319
9,0.15974350556173153,0.130876004709581
10,0.15971948024146662,0.13087005300076254
11,0.15969468314738777,0.1308633859465294
12,0.15966911904654396,0.13085625347288216
13,0.15964278375942118,0.13084850193667324
14,0.1596156831966905,0.13084011271760737
15,0.15958781059545574,0.1308311410474468
16,0.1595591596742523,0.13082133077215036
17,0.1595297345167622,0.13081093447150996
18,0.15949954139764994,0.13080003000410567
19,0.1594685879169729,0.13078845169714354
20,0.15943686095649348,0.13077625326840503
21,0.15940436000512545,0.13076352611823128
22,0.15937108226994343,0.13075042499390152
23,0.1593370569531819,0.13073671914564577
24,0.15930224886111494,0.13072222893423835
25,0.15926667636403938,0.13070711061982
26,0.1592303469888963,0.13069131780855994
27,0.15919323880546377,0.130674979994479
28,0.15915535127022826,0.13065796374711902
29,0.15911669749722163,0.13064039548299106
30,0.15907726576448783,0.13062214743173553
31,0.159037075220783,0.13060330095886508
32,0.15899610920519783,0.1305836706340062
33,0.15895437160368553,0.13056337061984322
34,0.15891186400089452,0.13054240304888004
35,0.1588685909117106,0.1305210449141555
36,0.1588245354401681,0.13049910969475279
37,0.15877971146115258,0.1304767067601784
38,0.15873412626865058,0.13045371601812117
39,0.15868776568766635,0.13043021666199944
40,0.15864062687264874,0.13040611459293883
41,0.1585927239650475,0.1303814185056383
42,0.15854405164470248,0.1303561020567922
43,0.15849460914345823,0.13033016560103827
44,0.15844441870164686,0.1303035126915444
45,0.1583934480620423,0.1302763763963566
46,0.15834171381030201,0.13024873713336144
47,0.15828920656030282,0.13022054295090277
48,0.15823595849301172,0.13019179030065645
49,0.15818195901268403,0.1301622348452005
50,0.15812721258640122,0.13013197096452353
51,0.15807169849353953,0.13010104385889212
52,0.1580154252784528,0.1300693687579832
53,0.15795838383977484,0.13003705024735715
54,0.15790060467177414,0.13000398665875287
55,0.15784205995510162,0.1299703086652623
56,0.15778274413951648,0.1299359408160833
57,0.15772265119238116,0.12990110782769526
58,0.1576617983176905,0.12986573124428907
59,0.15760019595672978,0.12982982382033853
60,0.15753782839722727,0.12979330190663255
61,0.15747468672763032,0.1297559249696202
62,0.15741078578927298,0.1297178458997055
63,0.1573461272295804,0.12967913679796253
64,0.15728070882559975,0.1296397888729903
65,0.15721453285063458,0.1295999007410521
66,0.15714758968026335,0.12955941238116933
67,0.15707989126911284,0.1295183397640507
68,0.15701142320058814,0.12947663936454334
69,0.15694218742187777,0.12943434305602214
70,0.15687218909924286,0.12939148888047297
71,0.1568014400327132,0.12934803615433113
72,0.15672993962746162,0.12930404019725075
73,0.1566576796279503,0.12925923173072887
74,0.15658466697293455,0.1292138633827844
75,0.15651089936317952,0.129167991310387
76,0.15643636567420605,0.1291214193972096
77,0.15636108138907245,0.129074228304782
78,0.1562850495641603,0.1290263668359921
79,0.1562082751095577,0.12897788105838037
80,0.15613074201444854,0.12892868039355204
81,0.156052450200033,0.128878826661423
82,0.15597341675858967,0.12882820072512774
83,0.15589363054778593,0.12877704570809073
84,0.1558130899790452,0.12872529498824106
85,0.1557317985813247,0.12867282078027767
86,0.15564974396607956,0.12861988770940538
87,0.15556694688173375,0.12856631739751168
88,0.15548339642605116,0.12851217354249353
89,0.15539910705611645,0.12845738554437253
90,0.15531407026253252,0.12840185153616301
91,0.1552282761995419,0.12834563721078943
92,0.1551417429293234,0.12828874470616522
93,0.15505445426227046,0.12823122748977453
94,0.15496641295576455,0.12817314515291414
95,0.15487761564037755,0.1281144416221879
96,0.15478806350288848,0.12805509187506564
97,0.15469778161248068,0.1279951344534459
98,0.1546067729808634,0.12793473086429755
99,0.15451500222167364,0.1278738918651102
100,0.1544224917831665,0.127812399727052
101,0.15432923930726977,0.1277503841333844
102,0.1542352460973028,0.12768790438046426
103,0.15414051321424863,0.1276248048030698
104,0.1540450294322354,0.12756111318368846
105,0.15394881309005914,0.12749670554085105
106,0.15385185764867673,0.12743167527495386
107,0.15375414378921037,0.12736600604778756
108,0.15365568047201572,0.1272997494002786
109,0.15355647465826558,0.12723279258772513
110,0.15345652690275308,0.12716514846792487
111,0.15335583627226784,0.12709697075409596
112,0.15325440470376012,0.12702826842983342
113,0.15315223706366868,0.12695896760953132
114,0.15304932695602858,0.12688912177939365
115,0.1529456819586279,0.12681865430157718
116,0.1528412985183572,0.12674757847698273
117,0.1527361890686107,0.12667592045289053
118,0.15263032736455892,0.12660380265400373
119,0.15252373524929955,0.12653127558638885
120,0.15241641560452618,0.1264582379823828
121,0.15230836393019243,0.1263844475238288
122,0.15219957492805067,0.12631010902415202
123,0.15209004979673638,0.12623516310571586
124,0.15197980369671238,0.12615982360057268
125,0.1518687911627407,0.12608398000732438
126,0.1517570554134098,0.1260075317518254
127,0.15164458304125217,0.12593041894151188
128,0.15153137879577389,0.12585256264255648
129,0.1514174526839923,0.12577400924411536
130,0.15130279854777096,0.12569466361866252
131,0.15118741980809106,0.12561471472571117
132,0.15107130989062015,0.12553417120696858
133,0.15095446380626806,0.12545303570216704
134,0.15083688027129388,0.12537138124546432
135,0.15071857230215033,0.12528920101007965
136,0.15059954581927132,0.1252064918868543
137,0.1504797908969262,0.12512311198481688
138,0.15035931247241285,0.1250391093846855
139,0.15023811223452882,0.12495427569377508
140,0.1501161820071386,0.12486886214469835
141,0.14999352811037914,0.12478291412523033
142,0.14987016023383773,0.1246962822578193
143,0.14974606741149718,0.12460882830837487
144,0.14962125422232822,0.12452061807312724
145,0.14949571592460476,0.12443198332959685
146,0.14936948442678985,0.12434276412164652
147,0.14924253018046596,0.12425288760540361
148,0.1491148614674949,0.12416237960904106
149,0.14898646175871544,0.12407115975707292
150,0.14885733012730484,0.12397935412701926
151,0.14872745997144435,0.12388701543002273
152,0.14859686722471543,0.12379410511750212
153,0.14846555384930094,0.12370069872972178
154,0.1483335505957883,0.12360679594222125
155,0.14820082334011,0.12351227461624062
156,0.14806737965666497,0.12341733938191268
157,0.14793320048307815,0.12332178756726062
158,0.14779829857437382,0.1232257652360538
159,0.1476626889141925,0.12312918839305928
160,0.1475263808701053,0.12303217010958357
161,0.14738937342169062,0.12293444208781418
162,0.14725165560831993,0.12283612675113265
163,0.14711322479540537,0.12273730536041415
164,0.14697410585659296,0.12263791593284742
165,0.14683428296326537,0.12253782523461863
166,0.14669376381570454,0.12243719620448046
167,0.14655252386863063,0.12233580685407482
168,0.14641057227372975,0.12223365403837033
169,0.14626791530352673,0.12213090873609107
170,0.14612457173637675,0.12202759591040897
171,0.14598052301449355,0.12192363494576249
172,0.1458357697205462,0.12181917618571335
173,0.14569032149728595,0.12171431762019139
174,0.14554417148112622,0.12160868222674558
175,0.14539731714761012,0.12150263105961465
176,0.14524976083286464,0.12139598680866609
177,0.14510151746170322,0.12128877079046116
178,0.14495256412472327,0.12118107587056065
179,0.14480291600124395,0.12107273409886989
180,0.14465257636392978,0.1209636181900038
181,0.144501538569912,0.12085394111302386
182,0.14434979583675073,0.12074349257413837
183,0.14419735158598418,0.12063248309759449
184,0.1440441900592589,0.12052079389708563
185,0.1438903268413039,0.1204084212399292
186,0.14373575619070114,0.12029552772502526
187,0.14358050639221148,0.12018183788802606
188,0.14342455704758184,0.12006752420666893
189,0.1432679164833422,0.11995265403741845
190,0.14311056805245273,0.11983725100580697
191,0.14295252352724971,0.119721362653769
192,0.14279380009818513,0.11960474620027123
193,0.14263438394047637,0.11948751720494247
194,0.14247428411128676,0.1193697049795919
195,0.14231349606432156,0.11925124039310829
196,0.14215201828785173,0.11913216421432338
197,0.14198987101793883,0.11901244026207466
198,0.1418270453921138,0.11889202537305507
199,0.14166351514320685,0.11877095672031886
200,0.14149931412619382,0.11864918990716533
201,0.14133443077918212,0.11852684869354907
202,0.14116887342952375,0.11840391035051598
203,0.1410026313477569,0.11828035808785003
204,0.14083571853227542,0.11815610982804617
205,0.14066813002122375,0.1180313035143734
206,0.14049985067055226,0.11790572589862891
207,0.14033089865929943,0.11777965842319685
208,0.14016126260629883,0.11765293800794505
209,0.13999093617746175,0.11752540764616352
210,0.1398199206447516,0.11739727017599257
211,0.13964823700954418,0.11726866839447632
212,0.1394758700399767,0.11713932821315146
213,0.1393028130708824,0.11700925825509176
214,0.13912905633695768,0.11687863682627507
215,0.13895464162786061,0.11674732024573628
216,0.13877955292939467,0.1166152414900541
217,0.1386037918118386,0.11648247996223943
218,0.13842735471778414,0.11634917600858698
219,0.13825023781521387,0.11621537217219616
220,0.13807245643597232,0.11608102305926138
221,0.1378940146191947,0.1159460941641107
222,0.13771491146024967,0.11581060184010887
223,0.13753513195608316,0.11567454412370816
224,0.13735466898708507,0.11553798262632387
225,0.1371735309558111,0.11540102060800339
226,0.13699172537258744,0.11526345516626829
227,0.13680924406440326,0.11512525651078248
228,0.1366261119579039,0.11498631140342766
229,0.13644232047443408,0.11484683459466163
230,0.13625787105810663,0.11470672895461857
231,0.13607276009139763,0.11456586742331389
232,0.1358869927375719,0.11442439582835286
233,0.13570058337654756,0.11428234622864426
234,0.13551349579548552,0.11413966470770114
235,0.13532573115731594,0.11399631789035988
236,0.1351373137998293,0.11385233421471856
237,0.13494823143644177,0.11370766925778104
238,0.13475847310506342,0.11356246002419602
239,0.13456807637825904,0.11341665218425821
240,0.13437702808559215,0.11327015381255778
241,0.1341853334328432,0.11312326577016074
242,0.1339929903811559,0.11297576337604759
243,0.13379998358819276,0.11282772548557854
244,0.13360633360143936,0.11267897171628134
245,0.13341204468818643,0.11252976069352591
246,0.13321711846846448,0.11237997242024199
247,0.13302155336335728,0.11222969355562457
248,0.13282533667882712,0.11207875945975891
249,0.132628485976644,0.11192728892166022
250,0.1324309945537236,0.11177516120343382
251,0.13223286918871607,0.11162238932883435
252,0.1320341132125412,0.11146907467037653
253,0.1318347298194668,0.11131507326285003
254,0.13163473067165213,0.11116057760048152
255,0.13143408639544327,0.11100524450030291
256,0.1312328130614727,0.11084961245464152
257,0.13103090557680985,0.11069339145723123
258,0.13082835476372684,0.11053644774704598
259,0.1306251769802697,0.11037922793759525
260,0.1304213785224505,0.11022134198216955
261,0.13021694388059835,0.11006291167032965
262,0.13001189827186527,0.10990399508302205
263,0.1298062259236723,0.10974462188255725
264,0.12959993210103746,0.10958475239855799
265,0.12939301311697998,0.10942426281906865
266,0.12918547270140085,0.10926316334917306
267,0.1289773233966595,0.1091015818236626
268,0.12876854254178385,0.10893948703754745
269,0.1285591216231227,0.10877684414210205
270,0.12834910974795208,0.10861359687344249
271,0.12813848596702435,0.1084496040075698
272,0.12792722704504572,0.10828496889395679
273,0.1277153602959144,0.10811977902029374
274,0.12750289757400235,0.10795394080535278
275,0.12728980953203334,0.10778750064871506
276,0.12707608972162418,0.10762072095184622
277,0.1268617606502016,0.10745346341199463
278,0.12664680669862474,0.1072856287236417
279,0.12643124093386895,0.1071173771373194
280,0.12621505274942874,0.10694862670930481
281,0.12599827487377221,0.1067793495591613
282,0.1257808900788428,0.10660946258984093
283,0.12556291332147806,0.10643908292397211
284,0.1253443126102298,0.10626830140517153
285,0.12512510276178895,0.10609703743365138
286,0.12490529148625416,0.1059253494930007
287,0.12468486970604603,0.10575303060960374
288,0.12446384436768243,0.10558024960632344
289,0.12424220437329472,0.10540700572002314
290,0.1240199719420151,0.10523325930649786
291,0.12379713092608619,0.10505905315069265
292,0.12357369493574347,0.104884383025243
293,0.12334965354786492,0.10470928083284925
294,0.12312501321876841,0.10453364207672856
295,0.12289979506528216,0.10435746646717428
296,0.12267398915753208,0.10418096372805
297,0.12244758706043904,0.10400392087256141
298,0.12222059603315799,0.10382641391709736
299,0.12199301180617404,0.10364835553236473
300,0.12176482205415978,0.10346989943819047
301,0.12153603142217718,0.10329090621453921
302,0.12130665436438379,0.10311146863767853
303,0.12107668767678019,0.10293159408828326
304,0.12084614508643085,0.10275115140884844
305,0.12061502535853005,0.10257027789366807
306,0.12038332286824381,0.10238879466881397
307,0.12015103495961796,0.10220671913651169
308,0.1199181574781847,0.10202407275040513
309,0.11968469072998887,0.10184091122095443
310,0.11945064970393729,0.10165736234302573
311,0.1192160225818785,0.10147346188546494
312,0.11898081414312092,0.10128909769936081
313,0.11874503237798521,0.10110426580060321
314,0.11850867094138721,0.10091896376634758
315,0.11827173648479715,0.10073333571857575
316,0.11803424090079175,0.10054707737388395
317,0.11779617198535203,0.10036024953864782
318,0.11755753235870182,0.10017293847860116
319,0.11731833464731846,0.09998521672132836
320,0.11707856205461073,0.09979691820430804
321,0.11683821032113069,0.09960806871253677
322,0.11659728353062945,0.09941889805939351
323,0.11635577268207403,0.09922922118193961
324,0.11611369357008934,0.09903907878801851
325,0.115871058874215,0.09884838345447623
326,0.11562785199300338,0.09865726654096219
327,0.11538407811557247,0.09846580499981607
328,0.11513973803196696,0.09827371094875369
329,0.11489483453441855,0.09808106151626893
330,0.11464936999471155,0.09788782051098988
331,0.1144033384082097,0.09769398874943828
332,0.11415675336445487,0.09749955478494345
333,0.11390961884831154,0.09730443865514779
334,0.11366191167831674,0.09710891476383528
335,0.11341366917314927,0.09691290917634958
336,0.11316485929316616,0.09671646009283699
337,0.11291547212115928,0.09651966266612068
338,0.11266552837502228,0.0963224126626253
339,0.11241502559264933,0.0961246113804905
340,0.11216396655803916,0.09592636801235116
341,0.11191237801408072,0.09572756137032383
342,0.11166024644038836,0.09552809865193378
343,0.11140755806846907,0.09532817716301788
344,0.11115433931138959,0.09512771659247464
345,0.11090058327512653,0.0949267697913093
346,0.11064627932545815,0.09472535553605266
347,0.11039143264515891,0.09452343619516984
348,0.11013604011630525,0.09432109561954158
349,0.10988011416558122,0.09411832166844013
350,0.10962364258021534,0.09391518080433578
351,0.1093666331898825,0.09371165198282358
352,0.10910909242241917,0.09350770493387088
353,0.1088510239352245,0.0933032807823284
354,0.10859242745089967,0.0930984430965203
355,0.10833328088014384,0.09289341641282008
356,0.10807359639487607,0.09268800901392037
357,0.10781338126621552,0.0924822108188559
358,0.10755266067795714,0.09227588102429114
359,0.10729140853126838,0.09206912343871042
360,0.10702964186031454,0.09186185298744085
361,0.10676735767523246,0.09165417955068063
